0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.9676947593688965
5.766451358795166
6.9620232582092285
1.3190205097198486
1.7524250745773315
1.6204286813735962
0.9995220303535461
0.6446496844291687
0.720305323600769
1.1501423120498657
0.7819750905036926
0.9186189770698547
0.5642813444137573
0.6840729117393494
0.5678852200508118
0.37532734870910645
0.31461790204048157
0.28288254141807556
0.2207649201154709
0.33362409472465515
0.395307332277298
0.3134901225566864
0.334902822971344
0.29080477356910706
0.24342472851276398
0.3050456941127777
0.3299356997013092
0.25076550245285034
0.21748042106628418
0.20200376212596893
0.21233022212982178
0.23459301888942719
0.17860007286071777
0.19457203149795532
0.14677803218364716
0.140255406498909
0.10865693539381027
0.13957619667053223
0.15769624710083008
0.11893796175718307
0.12812963128089905
0.12290499359369278
0.20145785808563232
0.17125456035137177
0.15814459323883057
0.12619490921497345
0.1380695104598999
0.14358846843242645
0.17800749838352203
0.13647134602069855
0.14795160293579102
0.11436579376459122
0.1231890544295311
0.11832107603549957
0.0840592309832573
0.1043861135840416
0.10551226139068604
0.08201896399259567
0.11961611360311508
0.1019814983010292
0.10812380164861679
0.10652422159910202
0.13046982884407043
0.09054485708475113
0.10999895632266998
0.12266125530004501
0.13434505462646484
0.11166234314441681
0.11300366371870041
0.10601635277271271
0.1097242459654808
0.11794643849134445
0.10782618820667267
0.10621850937604904
0.11059003323316574
0.11717455834150314
0.10957683622837067
0.10675480216741562
0.0839015319943428
0.12605364620685577
0.10602624714374542
0.12717998027801514
0.1304236352443695
0.11861224472522736
0.11753276735544205
0.08768144249916077
0.0916423425078392
0.11442482471466064
0.1070549264550209
0.12042619287967682
0.09923336654901505
0.0891687199473381
0.08293759077787399
0.0885385051369667
0.09144436568021774
0.11959667503833771
0.10144521296024323
0.10109303146600723
0.07973906397819519
